frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
65,0.65,8.36757769383361,1706.994387016701,7.795778576024746,7.408641337834436,1556.0354506607018,6.836842220025572,8.958659505654,1307.5854688285215,8.386860387845134,6.830070871910269,1405.4568801947776,6.258271754101404,7.079085071794535,1205.705894394662,6.5072859539856704,12.093178454209443,1110.7199877770768,11.521379336400578,8.662994128288963,1007.2898034511563,8.0911950104801,,1515.1614787312403,6.694426475796916,-350.983188702396,1392.8104801271484,-1.9860564082037304,-419.5503812499837,1229.8990121206866,-2.9057561638428466,-501.5998457118502,1035.8136547741003,-21.99992462988471,16.7204658213376,767.1320177950972,5.434773260776801,3.5073556888885595,802.134165011756,2.935556571079695,7.304872403703774,805.9316817265711,6.73307328589491,8.196951321827518,806.8237606446949,7.625152204018654,,798.2441792818177,-0.9544291588586153,174.40486096109976,1514.8884442863664,6.42139203092293,336.9697519778234,1424.0369685707292,-16.331509109772046,480.5430982105279,1230.716568523876,,516.8484589889034,1023.2873813981732,20.108504770308343,22.069673136282894,811.8489876910617,5.273745932435496,9.853407619632845,808.4802169425002,9.281608501823982,14.296409949124701,812.9232192719921,13.724610831315836,14.728203893470958,813.3550132163383,14.156404775662093,3.594409208752779,802.2212185316201,3.0226100909439144,-169.34817577449945,947.1264305321562,-13.317990080238996,-158.270614347577,608.2039919590786,-2.240428653316556,-155.11728813154417,161.35731817511152,0.9128975627163021,-0.5682323630432542,798.0585769598241,-1.1400314808521186,156.10992429620327,839.6353179895476,0.0797386019428199,155.94737088875303,489.47276458209734,-0.08281480550745002,161.1893942594534,44.71478795279771,5.159208565192935,8.958487083775081,807.5852964066424,8.386687965966217
66,0.66,10.246800033346974,1708.888688017462,9.687211351966585,4.368230429710494,,3.808641748330106,6.245385589024126,1304.8872735731393,5.685796907643738,12.081644082934726,1410.7235320670497,11.522055401554336,8.045823400560149,1206.6877113846751,7.486234719179761,6.81427707679827,1105.4561650609132,6.254688395417881,9.065650854847204,1007.7075388389623,8.506062173466816,-197.29328814243695,1518.9233610216259,10.75337971142463,-352.6049300821499,1391.0284213022883,-6.8490582144569885,-421.64398092553836,1228.4334888759245,-6.939778296688308,-495.28051622895583,1042.190641807864,-18.16744521670161,15.26325110742288,763.0232131927404,0.9728778900873174,9.302106392089692,807.9439943762047,8.742517710709304,4.085715768605368,802.7276037527205,3.5261270872249804,7.9767323229772575,806.6186203070923,7.417143641596869,8.002865323834397,806.6447533079495,7.443276642454009,172.58413601166328,1512.5866590001035,4.416677689902346,334.26522756721045,1424.6959520732107,-18.070555921768836,482.3216538672497,1230.8614730016134,,520.4720035417052,1026.4647480388178,25.350045353072023,22.347409522562362,814.1777152995317,7.095807745221365,9.670147522310142,808.3120355064252,9.110558840929755,6.089447894289866,804.7313358784049,5.529859212909478,5.250102324977254,803.8919903090923,4.690513643596866,4.377992838429974,803.019880822545,3.818404157049586,-163.0041030084578,952.8993114538063,-7.665859486902018,-159.10532324259134,606.7980912196728,-3.767079721035539,-154.96666116422858,160.93675329803554,0.37158235732720124,5.381702093895783,804.0235900780109,4.822113412515395,155.27147954519168,839.3680650829276,-0.06676397636411435,162.20611596942996,496.3027015071658,6.867872447874156,160.27615935274076,44.37274489047663,4.937915831184962,-0.6415546265005627,798.0003333576145,-1.201143307880951
67,0.67,12.628188582398252,1711.2865810717153,12.081614662926153,7.480205646696421,1556.1385981360136,6.933631727224322,7.85424051248517,1306.5126330018022,7.307666593013071,6.7864710272676785,1405.4448635165847,6.23989710779558,7.061946378020552,1205.7203388673377,6.515372458548453,9.22191284049185,1107.880305329809,8.675338921019751,7.27321181014824,1005.9316042994653,6.726637890676141,-195.02377222535839,1520.050939478999,12.189913849329992,-352.8143848788407,1390.6715205319351,-10.285997695767648,-416.27273852245315,1234.494088274132,-3.3732377980627755,-495.1598404499456,1042.4128811304256,-20.39740644439834,17.313717273550854,762.6584260763698,0.15236133529668577,9.891001027679067,808.5493935169962,9.344427108206968,5.384496766129332,804.0428892554464,4.837922846657233,7.2646918308332395,805.9230843201503,6.718117911361141,0.42809962305992855,799.0864921123771,-0.11847429641217033,180.23323897239666,1519.706074020257,,337.3743916713892,1431.067246858376,-13.997081331224287,482.8047959353718,1229.7784463401697,-12.46510121373975,512.9213397811,1018.6828792768523,19.441871628584973,24.668986568676416,818.7080067979101,11.117323372010539,5.785069110951081,804.4434616002683,5.238495191478982,11.004321642919177,809.6627141322364,10.457747723447078,1.1310299439634868,799.7894224332806,0.5844560244913879,3.4090748797944452,802.0674673691116,2.8625009603223464,-161.80453727762028,953.4356582167089,-7.184673569653215,-158.7120209145766,606.5281745797527,-4.0921572066095395,-159.7217132841941,155.51848221013518,-5.101849576227026,10.780999810181152,809.4393922994983,10.234425890709053,162.18132038442334,846.9411248900941,7.561456676456258,161.73196478110353,496.4917692867743,7.112101073136447,155.85337033397414,40.613174839644884,1.2335066260070668,8.514382786527197,807.1727752758443,7.967808867055097
68,0.68,6.220305352350715,1704.8966331066881,5.687551446202355,2.1538476277916914,1550.830175382129,1.6210937216433319,11.635903963058201,1310.3122317173957,11.10315005690984,8.050208467191528,1406.726536221529,7.517454561043167,2.514104059782036,1201.1904318141194,1.9813501536336764,4.634893985488448,1103.311221739826,4.102140079340089,12.718957259079652,1011.395285013417,12.186203352931292,-199.7246709458445,1514.1947535106397,6.65425371732012,-343.7510524267577,1399.6046564895303,-4.424531622851069,-428.2017430730955,1223.315639025893,-16.96498822104218,-493.46663376160507,,-20.898827938278487,15.90908478872896,759.0888893664288,-3.9692632607133724,10.303681251872849,808.9800090062103,9.77092734572449,13.066521326068457,811.7428490804059,,5.863363880705771,804.5396916350431,5.330609974557412,-0.6715691290112318,798.0047586253262,-1.2043230351595913,178.98163936347066,1517.8767656142752,10.336265820955548,334.6805959901973,1431.5241143295184,-15.732224868143689,485.6850434007776,1231.1634368161576,-8.657975376947029,508.93166095671074,1014.6686550002606,17.105368734552584,11.654467539193023,808.0533143329307,-0.05182223688059473,,806.4625970978906,7.253515437404841,4.983764669014939,803.6600924233524,4.45101076286658,0.46972857778457744,799.1460563321219,-0.06302532836378205,1.0154063639618185,799.6917341182992,0.482652457813459,-157.22674088988043,957.2578408492832,-3.350370530421646,-159.77390317371794,604.7106785654456,-5.897532814259148,-161.5482391544089,152.9363425847547,-7.671868794950117,5.153470502596296,803.8297982569337,4.620716596447936,158.39798736184338,843.9134056226799,4.521617002384596,154.63939681558296,490.1548150764193,0.7630264561241606,161.53734368452302,47.052761945359414,7.66097332506423,8.729162032014457,807.4054897863518,8.196408125866098
69,0.69,2.273741357902216,1700.9694393939371,1.7556132055576872,3.5312803061121842,1552.226978342147,3.0131521537676553,7.2860231014672845,1305.9817211375023,6.767894949122756,3.941073782919898,1402.636771818955,3.422945630575369,4.756442792449434,1203.4521408284843,4.238314640104905,11.92492672705829,1110.6206247630932,11.406798574713761,6.491802746596252,1005.1875007826312,5.973674594251723,-193.61183329461247,1519.140441917668,11.931709710782465,-341.78178777043865,1401.4653004226357,-5.6197612124545,-418.2221205035952,1234.1065672074592,-8.50046598130074,-488.4096734948249,1049.547709185518,-17.861689614476433,24.797584359436698,,2.3751511888620156,9.30974543147498,808.00544346751,8.791617279130449,5.9692525550465705,804.6649505910815,5.451124402702042,8.970837690289954,807.6665357263249,8.452709537945427,2.2408906354812874,800.9365886715162,1.7227624831367585,176.00434871693275,1514.2744123354603,7.06568012857478,341.6102176865028,1441.4831633438919,-7.854042875990524,487.06158689776527,1231.1186704463144,-6.188505033147123,511.04182764375304,1016.9512579604766,20.86510469916892,21.542132252896227,820.4437172568772,11.815038629703595,4.060316211536842,802.7560142475718,3.5421880591923127,2.7347984474253684,801.4304964834603,2.2166702950808395,5.473409467106757,804.1691075031417,4.955281314762228,9.966840632340736,808.6625386683756,9.448712479996207,-160.88100382545846,952.7554034351263,-7.771799749701053,-155.8391907494664,607.7972165111183,-2.7299866737090133,-160.00331724175047,153.63309001883428,-6.894113165993079,5.682832465061197,804.3785305010962,5.164704312716668,159.55657795877536,845.9201706981906,6.447373883017943,161.84642392476758,498.21001666418283,8.737219849010168,157.81188651430094,44.1754792537162,4.702682438543523,9.278702496676878,807.9744005327118,8.76057434433235
70,0.7,7.41639289756513,1706.1328998266388,,5.952775601774467,1554.669282530848,5.450078994401561,1.721909358206771,1300.4384162872805,1.219212750833865,9.549351085197845,1408.2658580142715,9.046654477824939,8.348662158249342,1207.065169087323,7.845965550876436,3.667818743532875,1102.3843256726066,3.165122136159969,7.454071137376191,1006.1705780664497,6.951374530003285,-194.6432324460331,1516.9315283597218,10.065463589092735,-339.7972452376966,1403.3670481322051,,-420.72807993232436,1232.471846867711,,-488.1024256967143,1050.1619075706956,-19.381821422516577,23.926088102148185,,-0.8501214693643648,1.9667924790305982,800.6832994081042,1.4640958716576922,11.455032282352544,810.1715392114261,10.952335674979638,6.632375561182285,805.3488824902558,6.129678953809379,7.189945427489944,805.9064523565635,6.687248820117038,181.07902009996184,1518.6773937502621,11.811328979633041,332.65143836769806,1435.4231625889997,-15.878709954722773,482.16561775290313,1224.877973594752,-9.829035285116348,503.9508532936449,1010.2187702214173,15.405440687560759,20.75582681027853,822.2933124467042,13.128782150927456,3.6108219512455833,802.3273288803191,3.1081253438726772,8.340999918806112,807.0575068478796,7.838303311433206,6.240986743634646,804.9574936727082,5.73829013626174,12.951577035579172,811.6680839646527,12.448880428206266,-159.3146600385515,953.3810515729328,-6.9947400005528575,-165.32093390625124,597.3747777052331,-13.00101386825261,-166.71722476953232,145.97848684195196,-14.397304731533701,3.0717126165170057,801.7882195455906,2.5690160091440997,158.54825643236418,845.8525448208799,6.228336394365544,162.77071502552425,500.07500341403994,10.450794987525608,161.49860802741475,48.80289641593047,9.178687989416115,9.476567242762904,808.1930741718364,8.973870635389996
71,0.71,1.4889689111019377,1700.2277262740922,1.002509250866547,5.686152258011784,1554.424909621002,5.199692597776393,9.763233501967981,1308.501990864958,9.27677384173259,0.6669330360466894,1399.4056903990368,0.18047337581129863,8.842290693000177,1207.5810480559903,8.355831032764785,5.891879896724671,1104.6306372597148,5.40542023648928,7.258372304457273,1005.9971296674474,6.771912644221882,-197.73165442515415,1512.6567307204778,6.143878187699351,-339.44451407702104,1403.6669601706749,-9.453048900138025,-415.8331486067299,1238.2967637020522,-8.67884572674343,-493.4099166154485,1045.2526986922235,-26.307929710293628,,760.2283770807599,-4.9978708777567515,6.829971883576448,805.5687292465666,6.343512223341057,0.8261002389121135,799.5648576019023,0.3396405786767227,-0.25372787026114274,798.485029492729,-0.7401875304965335,1.6245693393315426,800.3633267023217,1.1381096790961518,185.9704815630526,1522.8513230136946,16.33847048091622,330.3111602996926,1435.8419890268867,-17.30358359618483,477.08274087635914,,-13.498112873996194,509.31198934494915,1016.1123790455102,22.3647462276499,21.970602123053087,826.2659078800244,16.55022050114074,5.022373642205898,803.761131005196,4.535913981970507,1.0737525876485252,,0.5872929274131344,8.518085027457348,807.2568423904476,8.031625367221956,1.879546829641514,800.6183041926317,1.3930871694061233,-161.79248030036842,949.8702626417656,-10.28229470963414,-163.5813078349094,598.0814351072246,-12.07112224417513,-155.46430910791887,156.1984338342151,-3.9541235171845814,6.384047924797461,805.1228052877876,5.89758826456207,168.72090913056297,857.058166188429,17.2107235398287,159.41976099007164,497.75701804793766,,160.02141615991118,48.358673217777216,8.511230569176915,9.554568954846737,808.2933263178369,9.068109294611345
72,0.72,13.180528130194165,1711.9429797297175,12.71110998945208,1.7355304083290157,1550.4979820078524,1.2661122675869292,9.66797182973521,1308.4304234292588,9.198553688993123,10.842500562440158,1409.6049521619636,10.373082421698072,3.658452689158353,1202.4209042886819,3.1890345484162665,4.636950511667618,1103.3994021111912,4.167532370925532,8.857403374288902,1007.6198549738123,8.387985233546814,-197.40043162114878,1511.7942256242472,5.644762295768611,-340.97128288961284,1402.1213736382897,-13.96321043437575,-426.73129678424925,1228.3857905019063,-20.620762069874694,-483.4059103940779,1055.7565673302065,-17.69892034240592,17.696182875802588,754.941244338476,-11.155355554566857,10.327067700450181,809.0895192999735,9.857649559708095,0.09284386557634061,798.8552954650997,-0.37657427516574593,3.363411451625651,802.125863051149,2.8939933108835643,8.162920473028919,806.9253720725522,7.693502332286832,183.00948621762518,,12.978332669972046,326.13311982453973,1434.2747722598815,-20.589072122560793,483.715599580148,1223.9767588312357,-5.297847543461769,506.62280552638674,1014.1165867164545,21.22561389192015,17.48194381451369,824.6443216277348,14.359433124386275,5.076050084641812,803.8385016841652,4.606631943899726,0.4220529338093364,799.1845045333326,-0.04736520693275015,15.14313790817629,813.9055895076997,14.673719767434203,-0.140432837849513,798.6220187616739,-0.6098509785915995,-161.0943039663443,949.4436564733967,-10.412526647898614,-161.91453478127386,598.6234256584671,-11.232757462828165,-170.3612159102968,140.1767445294442,-19.679438591851117,-2.879737549681831,795.8827140498415,-3.3491556904239177,165.29859785896545,854.7606374192244,14.616820540519756,159.15174413011118,498.6137836903702,8.469966811665493,159.47545134974726,48.93749091000626,8.793674031301574,5.123424698056311,803.8858762975797,4.654006557314225
73,0.73,4.350620883761126,1703.1382121139663,3.899047563326006,4.0928928792388675,1552.880484109444,3.641319558803747,7.107139077913616,1305.8947303081188,6.655565757478496,11.141534822306241,1409.9291260525113,10.689961501871121,9.858765234009379,1208.6463564642145,9.407191913574259,7.34718138750069,1106.1347726177057,6.89560806706557,6.444366883009218,1005.2319581132143,5.992793562574098,-186.864867195638,1521.1302220578327,15.35394465321417,-331.6218815717724,1411.4898369700509,-7.514564999110997,-419.4312095525512,1236.7283173917006,,-489.143281867276,1050.6299835413915,-24.594406171790133,20.941521923783686,757.4236444156359,-9.605391814693675,-2.710739656431204,796.0768515737739,-3.162312976866324,8.456220064977993,807.2438112951831,8.004646744542873,10.502722566399417,,10.051149245964297,12.245529565777492,811.0331207959827,11.793956245342372,185.83145806844354,1521.1431361042798,15.366858699661115,329.6612771449665,1440.2573138679497,-16.1952268440583,483.30862968657,1222.466555568481,-3.9891418155865157,506.48490357121386,,22.5747104486378,9.080677300605409,819.2053695374315,8.330784808406662,4.2059455616524914,802.9935367918577,3.754372241217371,8.901916098450615,807.6895073286557,8.450342778015495,8.58216474121841,807.3697559714235,8.13059142078329,6.959751021772546,805.7473422519777,6.508177701337426,-162.02925141917473,947.2927846670755,-12.192673800310807,-161.3818786564285,597.9401574298216,-11.5453010375646,-157.21180521650749,,-7.375227597643569,3.501951478520081,802.2895427087252,3.050378158084961,,847.8090302280053,7.294488695391562,161.54143087609202,502.2193947898419,11.70485325722811,169.10395956574882,59.78192347949866,19.26738194688491,5.479073741025127,804.2666649712303,5.027500420590007
74,0.74,9.926452785485287,1708.7406299596992,9.493525872168235,0.10169147257576938,1548.9158686467897,-0.33123544074128386,15.79418698929668,1314.6083641635107,15.361260075979626,13.654811687076933,1412.4689888612909,13.221884773759879,4.661950035444367,1203.4761272096584,4.229023122127314,3.8928077583495524,1102.7069849325635,3.459880845032499,2.6979016213530063,1001.512078795567,2.264974708035953,-194.0650868099287,1512.7261076762325,7.3324206453176535,-330.9757910396274,1412.1965775474266,-9.675924973607883,-420.33299745114357,1236.9219449910697,-15.813539071863165,-480.31964194552774,1060.183659515277,,25.0579719832466,761.0746200820626,-6.941829595867974,12.232564868247868,811.0467420424619,11.799637954930816,3.6106936430984096,802.4248708173125,3.1777667297813563,9.562761269558925,808.376938443773,9.129834356241872,5.27154404317011,804.0857212173842,4.8386171298530565,179.89388388554946,1514.3557850336206,8.96209800270589,325.20893579014705,1438.0952349239108,-19.812605198183746,483.37736087131424,1221.5151062572422,-2.062371289084182,502.20208774687336,1011.5089505588448,19.70108664097633,8.711097032888137,821.8780899309777,10.391178671372085,9.551376951301496,808.3655541255156,9.118450037984442,4.318717415728517,803.1328945899426,3.8857905024114636,6.6903411820235865,805.5045183562377,6.257414268706533,,806.5118770371199,7.264772949588741,-159.84591306196663,948.1699426619662,-10.869342284401524,,600.843871184251,-8.195413762116583,-164.34075020881937,143.67510551511344,-15.364179431254247,7.773090864131498,806.5872680383455,7.3401639508144445,156.66841966301664,848.6525639390838,7.691848885451505,157.967318287902,499.9514625639692,8.990747510336892,156.5130518858707,48.4971961619379,7.536481108305593,8.904637807997528,807.7188149822116,8.471710894680474
