frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
79,0.79,-0.8918126879101765,1698.9649632128971,-0.9373352001960127,0.16953087841099057,1550.0263067792182,0.12400836612515442,2.0413989207253698,1301.8981748215326,1.9958764084395335,1.5813725257604943,1401.4381484265677,1.5358500134746582,0.6187945174483755,1200.4755704182555,0.5732720051625395,0.16777214191768397,1100.024548042725,0.12224962963184782,0.17171627538405698,1000.0284921761913,0.12619376309822083,-202.4758558704618,1501.2828482125042,0.8169888104765543,-352.2649449527111,1405.6660164129166,3.3622361541291497,-447.41743103926325,1197.7070933548973,-0.07387353876518343,-501.76380528841185,1047.121571053899,0.6214615522805657,-3.463593191282139,803.8650673161843,-1.9360566852864785,2.1631021054398616,802.0198780062472,2.1175795931540256,1.3531890459821319,801.2099649467893,1.3076665336962958,1.51193368578362,801.3687095865909,1.4664111734977838,0.8865050149306929,800.743280915738,0.8409825026448567,198.7350211033998,1503.2872897601574,2.821430358129752,353.78264314588375,1394.2602273146556,2.520109234401792,450.3882499639597,1204.2833423062787,-2.646216012359729,498.75242910923134,1046.3379407938976,0.9635562320136366,-1.468338690250419,801.4185492984102,1.7696246579816055,0.8085204725216883,800.6652963733289,0.7629979602358523,2.1828834810637203,802.0396593818709,2.137360968777884,0.9259659135637825,800.7827418143711,0.8804434012779464,0.21659571771968256,800.073371618527,0.1710732054338464,-154.77240350397852,902.1966347205912,-5.532068114360122,-150.94456454637606,556.0244736781937,-1.7042291567576386,-150.87548726125053,106.0935509633192,-1.6351518716321114,1.4231599924686935,801.2799358932759,1.3776374801828575,151.75058016757734,894.7815419430076,2.5102447779589334,151.93889076324376,544.9698525386741,2.698555373625348,150.6362808382579,93.66724261368817,1.3959454486394822,1.5071723090375024,801.3639482098448,1.4616497967516662
80,0.8,0.7005193565316835,1700.5621904338982,0.6582461656118773,0.14247439762274594,1550.0041454749892,0.10020120670293975,1.547728913224356,1301.4093999905908,1.5054557223045495,1.6054441983711931,1401.4671152757376,1.563171007451387,1.0184108698894982,1200.880081947256,0.9761376789696922,1.0787363330932929,1100.9404074104598,1.0364631421734867,1.766590525373156,1001.6282616027395,1.7243173344533498,-200.03661494262457,1503.7322406439725,3.326125465794046,-353.17258160930686,1404.6919575794743,2.150353631011198,-447.27645392170035,1197.7961839906227,0.10084603560932742,-504.5191961494915,1044.499321188859,-2.4533750111880113,-3.0353152514357933,804.1930677297239,-1.6102401810861542,1.2234980269802258,801.0851691043466,1.1812248360604196,0.7840314128934696,800.6457024902599,0.7417582219736634,0.7730787677769655,800.6347498451433,0.7308055768571593,2.496702607927502,802.3583736852938,2.4544294170076957,197.44490903280683,1501.9681020450364,1.5619868668578776,354.2090210458691,1394.7042639199492,3.0113599715665056,451.68322031903153,1205.1984215411878,-1.4644972881525686,500.9190612168509,1047.9465136533436,2.9025622973179046,-0.17623101133014973,803.2592928458356,3.3880507366611488,-0.7251513800978021,799.1365196972686,-0.7674245710176083,2.1891027580023126,802.0507738353687,2.1468295670825066,1.6837594304459451,801.5454305078123,1.641486239526139,1.09975824213739,800.9614293195037,1.0574850512175837,-152.15347027641482,904.5631817686601,-3.038425230299456,-151.61746547737113,555.0991865677038,-2.502420431255751,-152.1349174254827,104.5817346195923,-3.019872379367337,1.1122706422679465,800.9739417196342,1.0699974513481403,151.50296368696775,894.7863116418928,2.387918640852362,152.38253547727254,545.6658834321976,3.267490431157162,151.92941052907238,95.21275848399738,2.814365482957005,-0.2580309341902761,799.6036401431761,-0.3003041251100823
81,0.81,1.2205309555708839,1701.0872963479758,1.1816150276790687,0.3596762603106922,1550.2264416527155,0.32076033241887714,-0.11701695288519398,1299.7497484395196,-0.15593288077700906,1.2820414468167805,1401.1488068392216,1.2431255189249653,0.7619067884678227,1200.6286721808726,0.7229908605760076,1.9329032556961558,1101.799668648101,1.8939873278043406,2.3531541824037205,1002.2199195748087,2.3142382545119053,-203.79319257438885,1499.981224371603,-0.3642636257263725,-352.63947840897174,1405.1377441737345,2.360076958501926,-447.66803410970743,1197.368419386508,-0.2463080918198034,-502.5117744031227,1046.6248169374508,-0.7859626945036973,-2.2030070621680777,804.8887322115273,-0.8975981508958123,1.4465356469868929,801.3133010393918,1.4076197190950779,0.15574388098644754,800.0225092733914,0.11682795309463245,1.983715729315338,801.8504811217202,1.944799801423523,0.48443212885182463,800.3511975212567,0.44551620096000955,197.77016584049002,1502.2586211091968,1.9131331118674595,353.6908170662495,1394.2300944004821,2.564834846340734,451.4678525142679,1204.5999839108192,-1.781705243622703,502.3150577091735,1048.7981828374548,4.0627921137896585,-1.668198747142895,802.303416936593,2.2002041425092087,1.197453447908118,801.0642188403131,1.1585375200163028,1.1554087752573237,801.0221741676622,1.1164928473655085,1.5580024975000324,801.424767889905,1.5190865696082172,-0.8527431165126654,799.0140222758923,-0.8916590444044805,-151.7470777084528,904.7063374210487,-2.757113934233066,-150.90668202261423,555.5467331068874,-1.9167182483944871,-152.275103813172,104.17831131632956,-3.285140038952247,1.3307924288067277,801.1975578212117,1.2918765009149127,152.011722165629,895.5583070361274,3.021758391409265,151.10350127672635,544.6500861472248,2.1135375025066194,151.03049006079553,94.57707493129396,2.040526286575779,0.6012077404230396,800.467973132828,0.5622918125312246
82,0.82,2.2298204106223345,1702.1018786308416,2.194368957376613,-1.0117903815238563,1548.8602678386953,-1.0472418347695776,0.42764753070317363,1300.2997057509224,0.39219607745745233,0.029437241538678216,1399.901495461758,-0.006014211707043082,1.537013579374701,1201.409071799594,1.50156212612898,-0.014523866725587364,1099.8575343534937,-0.04997531997130866,-0.21119821433695996,999.6608600058823,-0.24664966758268125,-202.67519655340118,1501.1001502273848,0.8161066821003194,-352.33994750286143,1405.329686837399,2.318296884832598,-446.1376619423524,1198.877950901959,1.3388721731466546,-504.1315421885055,1045.1085338692217,-2.763981341430659,-3.669306695140863,803.2492910751938,-2.50032851124541,0.7008677350006853,800.57292595522,0.665416281754964,0.21545391754738807,800.0875121377667,0.18000246430166678,0.5015350800357569,800.373593300255,0.46608362679003557,0.20710962730635818,800.0791678475257,0.17165817406063688,196.41954066123625,1500.8676119742918,0.5835684290072957,354.5751128746315,1395.1844321157603,3.527280903905833,450.32675642175866,1203.0738942613834,-3.01271293892145,501.3818819757453,1047.3374535418125,2.8878870938376795,-1.3347111806656662,803.1573597677511,2.8130131946153845,1.227821099974881,801.0998793201942,1.1923696467291598,-0.8672444627001068,799.0048137575192,-0.9026959159458281,0.6215561572905357,800.4936143775099,0.5861047040448144,-0.10641907687809571,799.7656391433412,-0.141870530123817,-150.00268474395153,906.1769969895585,-1.1372318628399398,-151.66133057662546,554.5183511568845,-2.795877695513863,-151.81321192910815,104.36646980440185,-2.947759047996564,0.510644703126383,800.3827029233457,0.47519324988066164,151.63881966504084,895.4591379315308,2.773366783929256,151.3700990693946,545.1904173358846,2.504646188283026,150.25529203267686,94.07561029916687,1.3898391515652775,1.3089497271300667,801.1810079473494,1.2734982738843454
83,0.83,0.4335390383242407,1700.3110878790271,0.4016584801657356,0.4268027152578384,1550.3043515559607,0.3949221570993333,1.3404193398756497,1301.2179681805785,1.3085387817171443,0.8570420142427414,1400.7345908549457,0.8251614560842363,1.761014319885649,1201.6385631605885,1.7291337617271436,0.9554940996336978,1100.8330429403366,0.9236135414751927,0.36676440153291856,1000.244313242236,0.33488384337441346,-202.3192155656345,1501.4523940041076,1.2305453888607925,-353.8453668098236,1403.6970902908065,0.45490340247666006,-448.6291677754138,1196.3805375353943,-1.0877867261748515,-501.6438281595237,1047.6858067474745,-0.6502587890789653,-3.394607310300677,803.3144766906294,-2.378206042921269,0.06465386031937792,799.9422027010224,0.03277330216087282,2.6391957824751207,802.5167446231782,2.6073152243166158,0.5929251121675134,800.4704739528705,0.5610445540090083,1.3925546420697996,801.2701034827728,1.3606740839112945,196.02770389418595,1500.4297682273811,0.2079196121343141,355.69819614309114,1396.403115703375,4.7346191720561865,453.9794812501899,1206.3409441805577,0.5625016901997528,499.6277950251076,1045.0755161784996,0.8882849261219232,-2.332070669594923,802.6618157017269,2.0677390722055486,0.2878261060573676,800.1653749467604,0.2559455478988625,1.314724613634002,801.192273454337,1.282844055475497,1.2643233026979646,801.141872143401,1.2324427445394595,2.28525971492794,802.162808555631,2.2533791567694346,-152.28646236760972,903.6093703942095,-3.544582316124875,-151.31245156011965,554.5833812016996,-2.5705715086347944,-151.09857454300956,104.79725821880959,-2.3566944915247037,1.1085400825978766,800.9860889233009,1.0766595244393715,151.37362391410838,895.4777911522891,2.6317438626235146,152.13430998352135,546.2384772217022,3.3924299320364835,150.51096404351728,94.61513128169813,1.7690839920324204,0.8404328936787321,800.7179817343817,0.808552335520227
84,0.84,0.17228469717956574,1700.0555211365986,0.14408060241189913,0.21670954438510637,1550.0999459838042,0.18850544961743976,-0.1999860882193163,1299.6832503511998,-0.2281901829869829,0.8966866546019229,1400.779923094021,0.8684825598342563,0.19253842532627996,1200.0757748647454,0.16433433055861335,1.28586379008095,1101.1691002295,1.2576596953132835,0.8761637585204002,1000.7594001979396,0.8479596637527336,-202.4985889598716,1501.2645867751075,1.105615737092901,-351.8766213882483,1405.5198087679391,2.050339625266445,-448.18984118164377,1196.8284292979363,-0.573957437474853,-502.2241307390369,1047.181976390283,-1.6176324611641602,-3.1939433045007064,803.2696397862443,-2.3454706611527456,0.9653811044463931,800.8486175438655,0.9371770096787265,1.2991003043996079,801.1823367438188,1.2708962096319414,0.39006904407510967,800.2733054834943,0.36186494930744306,2.12760268350195,802.0108391229211,2.0993985887342834,196.58229140636303,1500.9327562252622,0.7737851872475794,351.7822806151551,1392.6078312519708,0.9086663612846813,453.4010184000985,1205.3773504854205,-0.08064355578482996,500.7930380036605,1045.7554073221052,1.8063825974820453,-0.9072920532810149,804.5668784337163,3.7151177906472492,-0.25601939268182816,799.6272170467373,-0.28422348744949477,1.8434888388156212,801.7267252782348,1.8152847440479547,0.8683421196772995,800.7515785590965,0.8401380249096329,0.0645309691702185,799.9477674085894,0.03632687440255189,-151.1199749319631,904.4823000232054,-2.5003567230149377,-151.5136712626827,554.0886036924858,-2.8940530537345266,-149.92956225590774,105.67271269926073,-1.3099440469595642,0.06529323465709425,799.9485296740763,0.037089139889427636,151.0249599690294,895.4226850138608,2.4053417600812157,152.7181722417868,547.1158972866183,4.098554032838607,152.8271296472334,97.22485469206492,4.2075114382852155,1.1329277039248697,801.0161641433441,1.104723609157203
85,0.85,0.4479745651030755,1700.3370946728135,0.42355158913182595,1.0349103121577452,1550.9240304198681,1.0104873361864957,1.5412544914843074,1301.4303745991947,1.5168315155130578,-0.14297231594413007,1399.7461477917664,-0.1673952919153796,-0.2985537538728418,1199.5905663538376,-0.3229767298440913,1.523350950865988,1101.4124710585763,1.4989279748947384,1.1517009472668045,1001.0408210549771,1.127277971295555,-203.4969783160502,1500.2530434023854,0.15756379141967347,-352.2240718438021,1405.0082742319123,1.3156284093903337,-447.8019298736707,1197.238871043159,-0.1023087040343767,-501.5540306299155,1047.9164655822335,-1.3448817561007957,-3.9983626965884764,802.1843773702675,-3.3322036716690606,1.0681218991700547,800.9572420068804,1.0436989231988052,-0.6323599315553907,799.2567601761549,-0.6567829075266403,-0.10860919048932627,799.7805109172209,-0.1330321664605758,-0.3413670697975453,799.5477530379128,-0.3657900457687948,196.9570416976692,1501.2503522505676,1.1548726396020255,354.2300528161155,1395.2006613847957,3.45168334826026,453.46538462451616,1205.0583341207266,-0.06775404757173503,502.4561573890685,1046.9583144160986,3.222842583744435,-2.629326845814741,803.3008385159851,2.184156037950178,2.2278471397827273,802.116967247493,2.2034241638114773,0.8265955094372829,800.7157156171476,0.8021725334660333,0.131016286715108,800.0201363944254,0.10659331074385847,2.0186413546217907,801.9077614623321,1.9942183786505412,-149.86799821280016,905.4314417764182,-1.3689538786358046,-151.6250221769497,553.6744178122686,-3.1259778427853346,-153.0562189587561,102.24322103046225,-4.557174624591733,2.059146164582208,801.9482662722925,2.0347231886109585,151.28668777410064,895.9872477848822,2.787643439936291,151.8698387459421,546.5703987567238,3.370794411777736,151.55931379104695,96.25987380182859,3.0602694568825743,-0.05966653588472404,799.8294535718255,-0.08408951185597358
86,0.86,1.7227251668772823,1701.6179240097233,1.7021869916767391,1.2064436391448592,1551.101642481991,1.185905463944316,0.6825704026030942,1300.5777692454492,0.6620322274025511,2.251921732535851,1402.147120575382,2.231383557335308,-0.753721574847551,1199.1414772679984,-0.7742597500480941,1.0576606606949184,1100.952859503541,1.0371224854943752,0.17022009301593422,1000.065418935862,0.14968191781539109,-202.0517166027502,1501.6804134476718,1.6489694217703335,-351.77994925857513,1405.2710978996308,1.3599722514963752,-447.56763037427993,1197.5091147154797,0.22450603262476787,-502.48459025304334,1047.0393664798628,-2.6801487449880144,-3.5878159575008186,802.2796420505041,-3.1172222048833937,-0.3480221803576258,799.5471766624885,-0.3685603555581689,1.394572222550503,801.2897710653965,1.37403404734996,1.6318456697003476,801.5270445125464,1.6113074944998045,0.721571677552532,800.6167705203986,0.7010335023519889,196.0888932762936,1500.3195398685596,0.2880958426581052,353.0084261808941,1394.1478420181256,2.330131209255276,453.3398868621696,1204.5523808504045,-0.23119537708721363,502.6097167345431,1046.6792682868297,3.1322862536539313,-1.5912618391199496,804.768005432372,3.3799510697484254,1.3411642207503776,801.2363630635964,1.3206260455498344,2.4689887440131395,802.3641875868592,2.4484505688125964,2.0602779281841306,801.9554767710301,2.0397397529835875,1.2186676369765388,801.1138664798226,1.1981294617759957,-152.33744154111622,902.6503419471331,-3.95690329745592,-151.7759704821133,553.211813006136,-3.3954322384529854,-151.35442574542623,103.63335774282314,-2.973887501765904,0.3280160158098334,800.2232148586559,0.3074778406092903,151.59190210511903,896.6041186168696,3.2113638614587217,151.08091526942252,546.0931317811732,2.700377025762217,151.25275391407098,96.26497042582163,2.8722156704106627,1.434232197002936,801.3294310398489,1.4136940218023928
87,0.87,1.1937272544188187,1701.0951988026259,1.177176528253305,2.5864050110194,1552.4878765592266,2.5698542848538866,0.5605125289304649,1300.4619840771377,0.5439618027649513,1.6874773172432067,1401.5889488654502,1.6709265910776931,1.355043449946392,1201.2565149981535,1.3384927237808784,0.5675262005501125,1100.4689977487571,0.5509754743845989,1.2795061957427833,1001.1809777439499,1.2629554695772698,-202.1840610920492,1501.5254283180868,1.5584935222583054,-349.76441865746654,1407.0890030745934,2.964684467572663,-448.9692891548501,1196.1562212831302,-1.0763502982141084,-500.3158408325005,1049.251938918087,-0.9204477314757189,-2.669222484452235,802.8496715600874,-2.406152994461292,1.6118081203737151,801.5132796685808,1.5952573942082016,0.7226422596029052,800.62411380781,0.7060915334373916,2.8649917538778413,802.766463302085,2.8484410277123278,0.3481475051478189,800.249619053355,0.33159677898230533,197.02005810404208,1501.182583344119,1.215648548290431,353.941993533341,1395.2732177175815,3.3681257291679367,452.14013977338715,1202.9762547875837,-1.4550775113723398,503.1174717194441,1046.7843003806483,3.4004514016570577,-2.5911695444612572,804.1678766206628,2.5028570680348623,0.6916783278955638,800.5931498761026,0.6751276017300503,1.6717014610458145,801.573173009253,1.655150734880301,0.9475305740021829,800.8490021222093,0.9309798478366693,-0.7304896874043294,799.1709818608028,-0.747040413569843,-150.73887523785416,903.928908718991,-2.474393904400632,-150.67253184765912,553.995252109186,-2.408050514205597,-152.2928635380548,102.37492041879034,-4.028382204601277,1.913813994519553,801.8152855427267,1.8972632683540394,151.33418079114037,896.6663968342953,3.069699457686849,152.33305446770763,547.6652705108625,4.068573134254101,150.86854857890128,96.20076462205613,2.6040672454477525,0.34596055249670576,800.2474321007038,0.3294098263311922
88,0.88,0.4197360648385202,1700.327673098346,0.40727434226548476,1.7519017025963004,1551.6598387361037,1.7394399800232647,1.5363842196119974,1301.4443212531194,1.523922497038962,0.6976524917821576,1400.6055895252896,0.6851907692091221,-0.09650969732763104,1199.8114273361798,-0.1089714199006665,0.1516890496450075,1100.0596260831524,0.13922732707197205,0.4700648358650307,1000.3780018693724,0.4576031132919952,-202.53455571857478,1501.1475389594375,1.2455157786897069,-351.9178945191586,1404.7225057958271,0.3908681654192634,-450.6251560870153,1194.5613104967829,-2.6236495107929976,-500.2770463710501,1049.3263305151784,-1.2919527367341708,-1.634609847246546,803.5038433865508,-1.589580579124827,1.7933924187357777,801.701329452243,1.7809306961627422,0.9006612266162802,800.8085982601236,0.8881995040432448,0.5525157335193185,800.4604527670266,0.540054010946283,1.025086159921727,800.933023193429,1.0126244373486915,195.49571298144647,1499.5847189887925,-0.3173041919553352,353.11282547476725,1394.6580431983964,2.6472379351447035,453.12827725020844,1203.5932060492137,-0.4770447708599989,501.95246226306074,1045.248518628789,2.0022678176373434,-2.5577075104482074,804.5695562412055,2.6229007725725846,-0.12680934660388343,799.7811276869035,-0.1392710691769189,1.407966287666361,801.3159033211737,1.3955045650933253,2.7403576801578207,802.6482947136651,2.727895957584785,1.4683165239234408,801.3762535574308,1.4558548013504051,-151.7488653094341,902.591076323621,-3.5976100175931958,-149.8472753373609,554.4926662956942,-1.696020045520011,-152.51383906851117,101.82610256454396,-4.362583776670268,0.6862739833442763,800.5942110168515,0.6738122607712408,151.36956443540376,897.0296228023486,3.2183091435628555,149.05403986824115,544.714098235186,0.9027845764002347,151.28975461679994,96.94981298374482,3.1384993249590463,0.6043625412707081,800.512299574778,0.5919008186976726
