frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
178,1.78,1.1612889104750552,701.1612889104752,1.1612889104750552,0.6737067599208495,550.673706759921,0.6739515462087908,0.8270759829718218,300.8270759829719,0.8270759829718219,0.510108011012336,400.5101080110125,0.5101080110123362,-0.4718675791892365,199.5281324208108,-0.47186757918923616,1.0753953162632193,101.07539531626327,1.0753953162632195,-1.0454659025898847,1000.7507483136892,-0.054696547079092175,-194.21661725540662,494.5004464703135,-3.788320412919856,-347.08574357788603,390.0843134056322,-2.871646098611124,-442.413369184992,190.02791231269788,-5.921791484010364,-493.8887925061057,38.46285090774986,-5.445580512347958,-3.8294179637913905,-192.435663950854,0.7375905318243607,0.19862828484491432,-199.80137171515508,0.19862828484491457,0.3246405426051371,-199.67535945739485,0.3246405426051372,-0.44405069182559775,-200.44405069182562,-0.4440506918255975,0.5162102067665439,-199.48378979323343,0.516210206766544,206.39770405735672,495.5151064406066,-2.7736604426267073,350.1361029738947,389.516666563078,0.5614809298403769,454.0892705778741,191.04180925713382,6.4440601846687455,498.15409739403583,45.25568987585173,-2.7202229820118395,-4.820856494903227,-211.10766132815627,0.6555372619696989,-0.22375207435044492,-200.22375207435041,-0.22375207435044475,0.529578510067041,-199.47042148993296,0.5295785100670412,0.9848677598656133,-199.0151322401344,0.9848677598656135,0.5562880638018489,-199.44371193619816,0.5562880638018489,-150.76435334304415,-111.08788774936866,3.912155878401937,-151.469415989944,-461.81751783587333,3.2070932315020952,-151.90354609192352,-912.227080498248,2.7729631295225925,0.8797793072355646,-199.12022069276446,0.8797793072355646,154.324457104621,-88.94443692161254,-2.3335908278466606,153.72821446053032,-439.54136513120994,-2.931112518245051,153.30081170818622,-889.9680823180474,-3.3572362242814515,1.1918234760710527,-198.73725321572522,1.263902347520499
179,1.79,1.138767171534736,701.1387671715348,1.1387671715347363,0.517847952302815,550.5178479523029,0.5178854914958864,0.6892813797115507,300.68928137971164,0.6892813797115509,0.5831914272974611,400.5831914272976,0.583191427297461,-0.4473504778639057,199.55264952213616,-0.44735047786390547,1.322077993115298,101.32207799311533,1.3220779931152982,-1.1244881250438505,1000.6907081768451,-0.127317842690201,-193.98388852089315,494.9370431857386,-3.502842006014057,-346.24895963645264,390.03280574972155,-2.8728540563261724,-443.01140065745653,189.45732157221832,-6.218182428225431,-494.02947843180414,38.43199361093346,-5.295691270042514,-4.103704664007697,-191.99095569837152,0.35099997297603475,0.18768585031121854,-199.8123141496888,0.18768585031121854,0.3776889334853376,-199.62231106651467,0.3776889334853377,-0.060498515728253266,-200.06049851572823,-0.06049851572825293,0.3003122170626204,-199.69968778293736,0.3003122170626205,205.95151915343638,495.30729637424065,-3.1325888175119956,350.8338825213461,389.34770321014514,1.0294089897289673,454.5729291309565,190.62505119024814,6.432289399618266,497.8443314154358,45.89779985791843,-2.9668903677500644,-5.002416153249868,-211.51446401321923,0.10931338172580687,0.13062655061364264,-199.86937344938633,0.1306265506136427,0.35813302117116375,-199.64186697882883,0.35813302117116386,1.1367488806841914,-198.86325111931583,1.1367488806841914,0.591199522175912,-199.40880047782412,0.591199522175912,-150.56710914181787,-110.50997977266229,3.7923510722385494,-151.6633811166858,-461.61649298002226,2.6960790973706183,-151.4413074468967,-911.3841780777411,2.9181527671597416,0.8052638444156717,-199.19456574676497,0.8054342532350466,154.04559855999122,-89.64192341294205,-2.308202218772503,153.85444747422758,-439.8365560876264,-2.5029259066854626,153.3224009207451,-890.3651210521882,-3.0313998580186308,1.4098516114740085,-198.56712296152443,1.438745472861169
180,1.8,1.0101575287358673,701.0101575287358,1.0101575287358675,0.399111856019701,550.3991118560198,0.399111856019701,0.3028117584928638,300.30281175849296,0.30281175849286396,0.610487511574199,400.6104875115743,0.6104875115741989,-0.4068630594386523,199.5931369405614,-0.40686305943865214,1.234059944300197,101.23405994430023,1.234059944300197,-1.162769222612416,1000.6710407272852,-0.15948903831351946,-193.684657199421,495.452081887033,-3.1407716099467824,-345.6057104990761,389.8158169801694,-3.047580624301014,-443.5229937324002,189.01670665136947,-6.390625863689491,-494.40848796638556,38.253291632935216,-5.288771236578426,-4.363949870630035,-191.5978108095053,-0.06772329923173534,0.34855430578401664,-199.651445694216,0.3485543057840167,0.3956932634663877,-199.6043067365336,0.3956932634663877,0.3667654349440481,-199.63323456505594,0.3667654349440483,0.03549964896804217,-199.96450035103197,0.03549964896804225,205.57420397550828,495.1796774935076,-3.4131760034721443,351.29175263295815,388.956977685726,1.2535607187289053,455.16899244854466,190.34891652210166,6.526387452745593,497.51402699091375,46.49428338237729,-3.248000802164369,-5.02615889545025,-211.78841534376875,-0.3322244681232112,0.4369686984216937,-199.5630313015783,0.4369686984216938,0.2132012286899284,-199.7867987713101,0.21320122868992847,1.217304759570943,-198.78269524042906,1.217304759570943,0.7648817629152843,-199.23511823708472,0.7648817629152844,-150.5353475796353,-110.09769739291549,3.4897282981399673,-151.8086369916162,-461.3743116462938,2.2164388861590787,-151.07567063128758,-910.6380204445678,2.9494052464876708,0.6826439617009039,-199.31624483321144,0.6837551667885564,154.0933243219337,-90.01194576458124,-1.9383119244393592,153.84196104026154,-440.2770789975526,-2.203445157410761,153.39827233750822,-890.7069977490066,-2.63336390886483,1.4440744242599455,-198.55010383608374,1.4731062721547086
181,1.81,0.7787389708426339,700.7787389708427,0.7787389708426339,0.33237813801135613,550.3323781380113,0.33237813801135624,-0.15894804984525435,299.8410519501548,-0.15894804984525418,0.5342445985386444,400.53424459853875,0.5342445985386444,-0.36577130107686245,199.6342286989232,-0.36577130107686234,0.8682126472343932,100.8682126472344,0.8682126472343932,-1.0897394945982932,1000.7623062290324,-0.0806455143022568,-193.5607170184789,495.80351047288246,-2.944007723220896,-345.2187096111613,389.37335134537034,-3.455536236619543,-443.95958191408215,188.69365132026024,-6.461503753396916,-495.0506543311848,37.88282426753927,-5.4692133775518315,-4.625933252199875,-191.27556321006102,-0.5344267113846477,0.6038336137273277,-199.39616638627268,0.6038336137273278,0.308072850888389,-199.69192714911162,0.30807285088838904,0.5831743511146132,-199.41682564888538,0.5831743511146132,-0.2409983469051371,-200.24099834690514,-0.24099834690513708,205.33016373548838,495.1963484784921,-3.551169717611205,351.5887366927065,388.42625673492574,1.314112649414687,455.72365560198523,190.06337585714,6.574529744164508,497.0666930124878,46.94504251243858,-3.661565073314426,-5.023845380130554,-212.0609068150075,-0.7986059086289287,0.5538142753408927,-199.4461857246591,0.5538142753408927,0.14102133857327187,-199.85897866142676,0.14102133857327198,1.1239010479420903,-198.87609895205793,1.1239010479420903,0.9590062653391924,-199.04099373466084,0.9590062653391924,-150.676215617383,-109.8584176364028,2.9980490262953863,-151.95068089008544,-461.1337235606603,1.7235837535929197,-150.96493545547594,-910.1471374744958,2.7093291882024473,0.43038804226307287,-199.56396879266558,0.43603120733441847,154.30959184587988,-90.21229758236151,-1.3828607583905512,153.5817416221369,-440.98256224210525,-2.1531254181343167,153.46301451330157,-891.0588749149399,-2.2294380909688893,1.2773864776864388,-198.72146715380524,1.3500250126560671
182,1.82,0.4615119117390666,700.4615119117391,0.4615119117390667,0.28570942541355904,550.2857094254135,0.28570942541355915,-0.49906012357946883,299.50093987642055,-0.4990601235794686,0.28233656277181285,400.28233656277183,0.28233656277181274,-0.3527206269984116,199.64727937300165,-0.35272062699841145,0.40925801133354084,100.40925801133355,0.40925801133354084,-0.8684826011840238,1001.0014116762709,0.14612407842395556,-193.7698223253821,495.83330157685145,-3.070421854885086,-345.0444280922403,388.75157387589974,-4.050270179191601,-444.41457652974935,188.39363268586501,-6.5366148824822226,-495.91380992387013,37.35402425317515,-5.804168656037726,-4.893313893191391,-191.03096081715915,-1.052426966328281,0.7945586977712571,-199.20552196956984,0.7944780304301875,0.09145702364744335,-199.90854297635258,0.09145702364744329,0.5106800584965214,-199.48931994150348,0.5106800584965214,-0.5652634137450367,-200.56526341374501,-0.5652634137450367,205.16103157904797,495.2986222442998,-3.605101187436661,351.85798227590084,387.89139072957556,1.3453747398583684,456.0657376256904,189.60038426126107,6.407520420670663,496.3501690941306,47.09899990863909,-4.361046643660452,-5.05053545591775,-212.38623393831733,-1.3422018590849323,0.4400074500177644,-199.5599925499822,0.44000745001776437,0.10154553380704058,-199.89845446619296,0.10154553380704066,0.8099561308392544,-199.19000862743076,0.8099561308392544,1.0057662645684502,-198.99423373543158,1.0057662645684502,-150.98205549848223,-109.78467909765943,2.325937466617867,-152.18566469133935,-460.9884538246226,1.1223282737607003,-151.18477660517837,-909.9874002043557,2.1232163599217033,0.0016247865294286012,-199.9760560626533,0.023943937346706134,154.39355371473005,-90.54361124100224,-0.9436526095859659,153.1074039836697,-441.93158186894345,-2.3316232375272445,153.41368107345255,-891.5234838822798,-1.9235252508635052,0.9057874218258518,-199.09403677686956,1.077464014966639
183,1.83,0.09814710003804109,700.098147100038,0.09814710003804103,0.23035023897877926,550.2303502389788,0.2303502389787794,-0.6109565259178805,299.38904347408214,-0.6109565259178805,-0.13617051222511256,399.86382948777486,-0.13617051222511262,-0.3827206540731707,199.61727934592687,-0.3827206540731707,0.03757635517417497,100.03757635517417,0.03757635517417493,-0.5498374577910147,1001.3375089027603,0.4699759265149446,-194.2776532037115,495.5752714056971,-3.48582346331106,-344.9616656801062,388.0742301814563,-4.707752416303762,-444.9752669058834,188.02812659791138,-6.703509985875668,-496.88032960743163,36.77958962499281,-6.1816357429978055,-5.182702239645151,-190.88321567106848,-1.6375768711682481,0.7763174902736869,-199.2242085268664,0.7757914731336533,-0.18998847021525858,-200.18998847021527,-0.18998847021525864,0.25819575443910026,-199.7418042455609,0.2581957544391002,-0.9432861440003082,-200.9432861440003,-0.9432861440003081,204.97255510825744,495.3919128623278,-3.669398383463483,352.1613158498044,387.41685870455643,1.4103397136330882,456.16385755398676,188.93124946418666,5.995960582481615,495.39823538193343,47.00263176414212,-5.313734795616351,-5.031708796130255,-212.68871973553152,-1.8853609020246134,0.15406323709437686,-199.84593676290564,0.15406323709437675,0.002429086939037206,-199.997570913061,0.002429086939037345,0.3376890606870659,-199.6620811343659,0.337689060687066,0.8242770272942255,-199.17572297270578,0.8242770272942255,-151.35272953329104,-109.77650726447669,1.574552998042068,-152.5059900978143,-460.9297932144774,0.42129243351879236,-151.64278619298267,-910.0665639241683,1.2844963383504582,-0.5740614212820435,-200.50531359688117,-0.5053135968811225,154.1329810422979,-91.21793394761886,-0.8339282576471365,152.57908388962645,-442.96240165683463,-2.5783959668629413,153.20961889658545,-892.1412960933312,-1.757290403359564,0.3909444630508141,-199.6090555369492,0.7113501240952214
184,1.84,-0.23491254143904788,699.765087458561,-0.23491254143904794,0.1802967204485602,550.1802967204485,0.18029672044856027,-0.509260328438004,299.490739671562,-0.5092603284380041,-0.5698581382619863,399.430141861738,-0.5698581382619864,-0.43812564510401275,199.56187435489608,-0.43812564510401275,-0.14603032754298437,99.85396967245697,-0.1460303275429844,-0.25822323539690106,1001.6461695852649,0.7664860563380707,-194.84554912846536,495.26701736461484,-3.951693417361338,-344.85351131874387,387.4606648701738,-5.30835674270112,-445.6540595561237,187.58337445401548,-6.949434879333006,-497.7764037963426,36.32889064751049,-6.433052921469887,-5.521020452366606,-190.86134640262264,-2.3156242894256382,0.5362647348474936,-199.46640660061036,0.5335933993896634,-0.39654779575763976,-200.39654779575767,-0.3965477957576398,-0.006381253389367479,-200.00638125338938,-0.00638125338936755,-1.2607058110690228,-201.26070581106904,-1.2607058110690228,204.7435263673908,495.45466596206495,-3.765455773776142,352.4693608888523,386.9758769264357,1.4807958094837246,456.11032119542296,188.15072247834723,5.434127284794668,494.506185910673,46.98209274565495,-6.225156774691609,-4.832015862134734,-212.83147249311875,-2.2891799685798175,-0.2205479818539001,-200.22054798185394,-0.22054798185390023,-0.2019248829366104,-200.20192488293662,-0.2019248829366103,-0.13662803597304413,-200.13546099015508,-0.13662803597304407,0.5037316977777727,-199.4962683022223,0.5037316977777726,-151.55935586370765,-109.60515098347332,0.9738514166597283,-152.748578481639,-460.7943736014047,-0.21537120127161258,-152.09371480184785,-910.1395099216136,0.4394924785195358,-1.2014212573450405,-201.03650379987573,-1.0367035756447167,153.56587441030626,-92.19711611125163,-1.01675145353109,152.16341943901855,-443.8785969762439,-2.6982323185233663,152.90505862875878,-892.8579318927992,-1.6775672350785542,-0.09684447658961531,-200.09684447658964,0.3693275802546924
185,1.85,-0.4360778792082947,699.5639221207916,-0.4360778792082947,0.17335484655468392,550.1733548465546,0.17335484655468397,-0.32248316640569724,299.67751683359427,-0.3224831664056973,-0.814308427302607,399.1856915726974,-0.814308427302607,-0.4734229518540175,199.526577048146,-0.47342295185401745,-0.13629247090862412,99.8637075290913,-0.13629247090862412,-0.1057104486458249,1001.8153141591611,0.9235792483028525,-195.18331636854367,495.19483660999913,-4.177991188849452,-344.6552582680729,386.9778795031716,-5.784804342046727,-446.37341142244895,187.13545633671555,-7.156972683544346,-498.45559971331704,36.14396096243049,-6.417303265753337,-5.9149394187605315,-190.9736014327279,-3.091651526815478,0.20601130239171211,-199.80455403429676,0.19544596570333553,-0.39637409808435436,-200.39634785483926,-0.39634785483923135,-0.18715941071344577,-200.18715941071343,-0.1871594107134458,-1.3562168405096284,-201.35621684050966,-1.3562168405096284,204.52818222935622,495.54075955035864,-3.8392336634580664,352.75091669281517,386.53976831870466,1.526700252670016,456.0124193943219,187.36839591831045,4.8312641145109385,494.0014325043147,47.400737890662555,-6.768462089636563,-4.383051825438713,-212.74417035468545,-2.4813018448580704,-0.6226594750145319,-200.62265947501456,-0.622659475014532,-0.4569623644160584,-200.4569623644161,-0.4569623644160583,-0.4568463137135216,-200.45223055796396,-0.45684631371352147,0.25972414507553,-199.74027585492456,0.25972414507553,-151.4230285265005,-109.09180338065582,0.7038616933505168,-152.73540082975623,-460.4041756839116,-0.608510609905192,-152.27744841407477,-909.9462232682301,-0.15055819422375266,-1.7515496594403768,-201.44344328621332,-1.4447459878677464,152.90624863804058,-93.26702572341759,-1.2792209757078263,151.9302924597608,-444.5660706441392,-2.578265896429448,152.57363542916966,-893.5996389322886,-1.6118341845787412,-0.36558312163633033,-200.3655831216364,0.16257589615113144
186,1.86,-0.4410202006041149,699.5589797993958,-0.44102020060411495,0.21671862896090005,550.2167186289607,0.21671862896090008,-0.231776181721639,299.76822381827833,-0.2317761817216391,-0.7884883258263551,399.2115116741736,-0.7884883258263551,-0.4343019588428315,199.5656980411572,-0.43430195884283146,-0.011093339204170771,99.98890666079575,-0.011093339204170716,-0.11250439665067716,1001.8247283813224,0.9210455984620518,-195.18410597142383,495.454389989475,-4.058032611454921,-344.347553228488,386.64724885802207,-6.115448972080124,-447.01902026507173,186.79710735981178,-7.1929375550162025,-498.89685288885573,36.24122674969535,-6.118980857859336,-6.30164439869203,-191.1582149896734,-3.9008471504968667,-0.04302319398426402,-200.07556672206636,-0.07556672206629345,-0.18198555114967196,-200.18181442369513,-0.18181442369509343,-0.2817575479487724,-200.2817575479488,-0.28175754794877245,-1.1889418815014907,-201.18894188150153,-1.1889418815014907,204.3755517293595,495.6988517942044,-3.841910572676419,353.0354607657532,386.140455636958,1.578676329371239,455.94737495434697,186.66365860863266,4.266520546963308,493.96834392724094,48.33473016252107,-6.859574392952285,-3.7652577651647285,-212.50497698119094,-2.537843651654326,-0.987606184855715,-200.98760618485574,-0.9876061848557152,-0.6729156929842676,-200.6729156929843,-0.6729156929842673,-0.5638375851027908,-200.5496200564724,-0.5638375851027907,0.27352468978953703,-199.72647531021056,0.27366574386460607,-151.0361566209997,-108.32894203784585,0.6733434451773832,-152.44966317877217,-459.7424485956184,-0.7401631125951071,-152.09973940674553,-909.3925248235917,-0.39023934056848514,-2.0958076576954383,-201.64751552986087,-1.6541311947427868,152.3354464443326,-94.24623369476716,-1.441153612069937,151.83543890058434,-445.0526533781043,-2.2475732954070664,152.24873254223053,-894.3329475968693,-1.527867514171991,-0.3668666919816146,-200.36686669198167,0.09880985008277408
187,1.87,-0.2920926443916785,699.7079073556082,-0.29209264439167854,0.2698229473703876,550.2698229473702,0.26982294737038764,-0.3280296880226316,299.6719703119773,-0.32802968802263166,-0.5823576599925877,399.41764234000743,-0.5823576599925876,-0.275979507819859,199.72402049218013,-0.275979507819859,0.12462074469749168,100.12462074469737,0.12462074469749168,-0.2202463889216898,1001.7327621078493,0.8172392949537952,-194.98160919306503,495.8892867262882,-3.7256850694560377,-343.9438007031971,386.45686105414467,-6.311938217766353,-447.5200966300482,186.63745276661118,-7.00979771597183,-499.20232842703183,36.51368699132039,-5.646204890921723,-6.513670110780366,-191.24834721641236,-4.5733510382448985,-0.10643708643579552,-200.18450495193036,-0.18450495193030064,0.11738728784380204,-199.88174365523315,0.11825634476691815,-0.3015554342664851,-200.30155543426653,-0.3015554342664851,-0.8871683637551339,-200.8871683637552,-0.8871683637551339,204.3026623020511,495.9455877227344,-3.7566766975862755,353.3951308064986,385.85243447966246,1.7099901382165452,456.0078249377094,186.13118060912436,3.8344268257370056,494.23411423310665,49.51065235822714,-6.671317096909402,-3.169261644222189,-212.30190066010545,-2.6447686027688313,-1.2041128591011327,-201.20411285910117,-1.2041128591011327,-0.8088084029820226,-200.80880840298207,-0.8088084029820224,-0.4981469386726818,-200.46404086049978,-0.49814693867268167,0.5299863069760025,-199.47001369302407,0.5309060950857122,-150.68385811622142,-107.60172395466485,0.5983895960655705,-152.04146203656202,-458.9593278750055,-0.7592143242750478,-151.6853626250086,-908.6032284634521,-0.4031149127216213,-2.13703731938061,-201.62905578820283,-1.6552212503841,151.9156716477462,-95.07247950735224,-1.4415474322917587,151.78578235383105,-445.46402821801274,-1.8330961429522392,151.97958151522883,-895.0085696398697,-1.3776375648091022,-0.22651466594827857,-200.22651466594837,0.0918701725716062
