frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
44,0.44,-0.2272508307274446,699.7727491692726,-0.22725083072744456,-0.18851602838800996,549.811483971612,-0.1885160283880099,-0.3900604979582576,299.6099395020417,-0.3900604979582576,0.20712324524885734,400.2071232452489,0.20712324524885722,-0.40858858404762677,199.59141141595234,-0.40858858404762677,0.2690214602931721,100.26902146029322,0.2690214602931719,0.4831908462025558,1000.2924083508638,0.39329904476758976,-198.75411735195644,502.6274597029302,0.9245863818787872,-351.89340230463006,395.8843577012627,-0.5501237065863891,-450.0177102492741,205.30035339362001,1.9315209823091577,-497.8026596583538,45.82253154850065,1.1954711445814672,1.6772618611949892,-197.6799093503326,1.646430303196256,0.3603306456804728,-199.6396693543195,0.36033064568047274,0.27318245255288837,-199.72681754744713,0.2731824525528884,0.5872001631111305,-199.4127998368889,0.5872001631111305,0.31666564039522094,-199.68333435960474,0.31666564039522094,200.61657665345524,503.1857168098037,1.4828434887522737,348.0092004415931,401.4743744153696,-1.2277370106486456,445.18780605107565,202.37768569428636,-2.2104502097102143,499.31651672742066,55.687169071112905,-3.2115550932142636,-0.9342087894128819,-206.38649532666443,-3.576179269928603,0.6496441506986387,-199.35035584930137,0.6496441506986386,0.17289217214187538,-199.82710782785813,0.17289217214187538,0.6930081535445696,-199.30699184645545,0.6930081535445696,0.06376344683781525,-199.9362365531622,0.0637634468378152,-150.66938209616092,-92.20328731308312,1.2652483499558227,-149.77470049770042,-441.30860571462256,2.1599299484163255,-149.3187560304859,-890.8526612474082,2.6158744156308185,0.04122287771000541,-199.95877712228997,0.04122287771000538,149.16482010018674,-108.91970969221325,-2.5900267430600685,149.0358368389509,-459.0486929534491,-2.719010004295915,148.49717432729472,-909.5873554651054,-3.2576725159520903,0.44774151793364414,-199.55225848206635,0.44774151793364436
45,0.45,-0.31530897336048863,699.6846910266395,-0.3153089733604887,-0.442381577974414,549.5576184220256,-0.44238157797441396,-0.58788033885002,299.4121196611499,-0.5878803388500202,-0.12064276979155171,399.8793572302085,-0.12064276979155186,-0.5135267904006041,199.48647320959938,-0.5135267904006042,0.07705094170697036,100.07705094170697,0.07705094170697019,0.6175467896076183,1000.4250181108223,0.5271411981216086,-198.94002322953742,502.5521522535347,0.8483328563340437,-352.21758974584816,396.05698515748446,-0.43422021797890414,-449.8468591252208,205.11225690824398,1.9191590995894,-497.9243868416074,45.523859473449086,1.2993420005233394,1.5542166726205222,-197.68181415542648,1.5140320828421232,0.15021686083995012,-199.84978313916005,0.15021686083995003,0.2129953339132969,-199.78700466608674,0.2129953339132969,0.22069934727451607,-199.7793006527255,0.22069934727451598,0.12043844820206215,-199.87956155179793,0.12043844820206212,200.59149078976355,503.2896854178025,1.5858660206017623,348.23525664617034,401.182402432995,-1.109223338462174,445.02285321289463,202.51510214036927,-2.4382491824988923,499.07926796573537,55.6896631643275,-3.1049626014550284,-0.774703688700392,-206.4208720388787,-3.629343905900127,0.5066292687597916,-199.49337073124022,0.5066292687597915,-0.12490494461402929,-200.12490494461406,-0.12490494461402932,0.39783004767290053,-199.60216995232707,0.39783004767290053,-0.03893340186544508,-200.03893340186545,-0.03893340186544508,-150.82525916537088,-92.220939926423,1.1051575504646676,-150.1830471634725,-441.5787279245246,1.7473695523630681,-149.6388875621596,-891.0345683232117,2.291529153675987,-0.05112700351065294,-200.05112700351066,-0.05112700351065308,149.17123490975774,-109.04802697161952,-2.578370623105834,148.65337191420116,-459.56588996717613,-3.096233618662394,148.57414897312125,-909.6451129082561,-3.1754565597422997,0.3251954266024982,-199.67480457339752,0.3251954266024984
46,0.46,-0.317634206990144,699.6823657930099,-0.3176342069901441,-0.6391156891679337,549.3608843108321,-0.6391156891679337,-0.6246046423474301,299.37539535765245,-0.6246046423474303,-0.38190096079271635,399.6180990392073,-0.3819009607927165,-0.5581025208709831,199.44189747912895,-0.5581025208709831,0.004228023651838331,100.0042280236518,0.004228023651838164,0.7339998711855217,1000.539888570531,0.6431760328200297,-199.1551833745275,502.44686405996833,0.7442288477209309,-352.4349883782543,396.3376027549944,-0.21790911570016486,-449.6873052715071,204.90520030036905,1.8906883217896717,-498.07745218435394,45.228887557456844,1.3858404103196738,1.4055627777239343,-197.6942756341062,1.3650507333870405,0.027260608057209756,-199.9727393919428,0.027260608057209673,0.08545937229724232,-199.91454062770282,0.08545937229724232,-0.21035109424548692,-200.21035109424554,-0.21035109424548704,-0.049317788055786155,-200.0493177880558,-0.04931778805578625,200.50859652665335,503.33340533042394,1.6307701181764716,348.5913647795227,401.0137479951836,-0.8630229369169358,444.78535530701566,202.5569175220479,-2.749784684535557,498.80343395739476,55.6339251432944,-3.0257712979726055,-0.4099646216335951,-206.23454518378963,-3.4601910988155136,0.3752145849124205,-199.62478541508762,0.37521458491242027,-0.3236312900224394,-200.32363129002246,-0.32363129002243946,0.08173033641593536,-199.91826966358408,0.08173033641593525,-0.027763986652377226,-200.02776398665242,-0.027763986652377226,-150.84010751616097,-92.10466771061012,1.08200513972454,-150.49678647895433,-441.7613466734034,1.4253261769312084,-150.13789772079107,-891.4024579152402,1.7842149350944718,-0.11753986829096738,-200.11753986829098,-0.11753986829096755,149.17184063471495,-109.17537656952656,-2.568624344439603,148.45012714977105,-459.89709005447054,-3.2903378293835344,148.63731029153328,-909.7099069127083,-3.1031546876212808,0.12145521953147931,-199.87854478046853,0.12145521953147925
47,0.47,-0.32190236111903947,699.678097638881,-0.3219023611190395,-0.7061670215680891,549.293832978432,-0.7061670215680891,-0.4803487276179089,299.519651272382,-0.4803487276179093,-0.4989689827637892,399.50103101723624,-0.4989689827637892,-0.5759639400586753,199.42403605994127,-0.5759639400586753,0.017938542229363974,100.01793854222933,0.017938542229363807,0.8314601392606018,1000.6359322172948,0.7403149043611672,-199.36718360095836,502.3438587382417,0.644542328654793,-352.58700037335433,396.68330573987316,0.05581978576767066,-449.49789892689137,204.72159335037384,1.8880645372738076,-498.30457752679047,44.89474976460411,1.4106307435619339,1.283199792637723,-197.6650081081373,1.251755235600625,-0.015252134822207997,-200.01525213482222,-0.01525213482220808,-0.0775957277126108,-200.07759572771266,-0.0775957277126108,-0.5951568336040959,-200.5951568336041,-0.595156833604096,-0.16838505035088422,-200.16838505035088,-0.1683850503508844,200.33279411316445,503.2816024351333,1.5822860255464255,349.04136355926676,400.93382657996216,-0.5247366497916373,444.52429136937974,202.55146708360917,-3.095879769222404,498.4477154787427,55.4763817917661,-3.0181615591195965,0.06179027287219774,-205.92352534524787,-3.164943683555455,0.2200657966907561,-199.77993420330927,0.22006579669075582,-0.3865291769411161,-200.38652917694117,-0.38652917694111616,-0.20563458701040355,-200.20563458701045,-0.20563458701040363,0.06371217390665446,-199.93628782609338,0.06371217390665446,-150.76827147411694,-91.90921098486488,1.1413399908030109,-150.71815356516032,-441.8590930759083,1.1914578997595981,-150.67606298718934,-891.8170024979372,1.2335484777306094,-0.15565242724053585,-200.15565242724057,-0.15565242724053596,149.14510068082961,-109.32290396449076,-2.5822203142914697,148.49715000242253,-459.97085464289785,-3.230170992698559,148.61679021797602,-909.8512144273445,-3.110530777145091,-0.12052738301959942,-200.12052738301958,-0.12052738301959948
48,0.48,-0.3754524476096137,699.6245475523904,-0.3754524476096138,-0.604226121808114,549.3957738781919,-0.6042261218081141,-0.20850423673563329,299.7914957632643,-0.20850423673563342,-0.48492434525256367,399.5150756547475,-0.4849243452525637,-0.5763591686282593,199.4236408313717,-0.5763591686282594,0.034862706147619216,100.0348627061476,0.03486270614761905,0.9055222839602799,1000.7087461059207,0.8141537597015411,-199.57148280883177,502.2475266303462,0.5536656277422606,-352.7309293183613,397.035299662802,0.3281047133426858,-449.2457209897293,204.5956183566035,1.945022183173095,-498.5802663937766,44.54655312328005,1.39744615283327,1.2354821394668882,-197.54546477023098,1.222737866498282,0.01721693938249831,-199.98278306061752,0.01721693938249825,-0.20644976366388526,-200.2064497636639,-0.2064497636638853,-0.829201582941786,-200.82920158294183,-0.8292015829417861,-0.24675954709098785,-200.24675954709102,-0.24675954709098805,200.038631115906,503.1086522181564,1.4147912155523903,349.48060939433435,400.83958377639334,-0.1984411167746103,444.3517467399589,202.6102730025343,-3.3642032481361186,498.0074272823455,55.21017319727111,-3.0897251827712475,0.4933988912571488,-205.63283549847483,-2.8888891525477414,0.03132827852900011,-199.96867172147103,0.03132827852899986,-0.3392690950868354,-200.33926909508685,-0.3392690950868355,-0.4028250422528579,-200.4028250422529,-0.40282504225285803,0.19651794546552842,-199.80348205453453,0.1965179454655284,-150.66909698929834,-91.69430870387845,1.2237176855512821,-150.84108094506485,-441.86629265964496,1.0517337297847755,-151.0756769671271,-892.1008886817071,0.8171377077225215,-0.13857422849969883,-200.13857422849975,-0.13857422849969886,149.11148940137758,-109.46974652796303,-2.59858822495458,148.7388358811537,-459.84240004818696,-2.9712417451784807,148.5200275419977,-910.0612083873431,-3.190050084334469,-0.33245254588648726,-200.3324525458865,-0.33245254588648726
49,0.49,-0.44580229451630726,699.5541977054837,-0.4458022945163074,-0.3716093771221892,549.628390622878,-0.3716093771221893,0.07054213043009286,300.0705421304301,0.07054213043009275,-0.4117882799052046,399.5882117200948,-0.4117882799052046,-0.5539073788841375,199.44609262111584,-0.5539073788841377,-0.023918528392306994,99.97608147160771,-0.023918528392307105,0.9541707925106531,1000.7563170128777,0.8626782918229955,-199.78701950841923,502.1387784875419,0.45250910828928226,-352.9134811920906,397.34540436935976,0.5507167146183645,-448.9338028144337,204.52550575576225,2.059351043216182,-498.84752534990884,44.24066321697923,1.4013801826811174,1.294575744685829,-197.3034865731363,1.3102669762988672,0.1026142382341667,-199.89738576176586,0.10261423823416667,-0.2434528738373623,-200.24345287383738,-0.24345287383736242,-0.8882747880565957,-200.88827478805663,-0.8882747880565958,-0.31079135218236603,-200.31079135218238,-0.31079135218236614,199.6415060319844,502.8297836152944,1.1435142360416748,349.8053284989787,400.6288420961233,0.01266069580634993,444.335510459864,202.8006431452908,-3.4866729815072346,497.5284288858504,54.87910389835271,-3.1975106111571643,0.7858239615367456,-205.45946299462935,-2.7293292497404007,-0.1432119279758503,-200.14321192797593,-0.14321192797585056,-0.2505332407494502,-200.25053324074946,-0.2505332407494503,-0.5145284354881996,-200.51452843548822,-0.5145284354881996,0.3198239319919019,-199.68017606800817,0.31982393199190184,-150.60527597953157,-91.52304134873532,1.2663569290846064,-150.87617206439097,-441.7939374335947,0.9954608442252109,-151.260710910716,-892.1784762799199,0.6109219979001762,-0.05436390267314756,-200.05436390267317,-0.05436390267314764,149.0798682736406,-109.60665879788971,-2.6087796336002302,149.0522297855775,-459.6342972859529,-2.636418121663363,148.42073442868082,-910.2657926428496,-3.2679134785600548,-0.4659959796125765,-200.46599597961261,-0.4659959796125765
50,0.5,-0.46679707812611604,699.5332029218739,-0.46679707812611604,-0.11972400413009333,549.88027599587,-0.11972400413009343,0.23659531404161724,300.2365953140416,0.2365953140416171,-0.33680264303507174,399.66319735696493,-0.3368026430350718,-0.5128635598190108,199.48713644018096,-0.5128635598190108,-0.17779537106387866,99.82220462893615,-0.17779537106387877,0.9838929739700266,1000.7851344599264,0.8923769637599013,-200.01791222441398,502.013345275102,0.3368009709897597,-353.14202899556227,397.60479425029257,0.7148006502001808,-448.60062336693153,204.47403243093606,2.193395684465338,-499.0724152763552,44.010161695074196,1.4543499067604462,1.458085275900879,-196.94167866172904,1.5119117853288755,0.17929167970301418,-199.820708320297,0.17929167970301413,-0.18959004893950837,-200.18959004893958,-0.18959004893950843,-0.852114307686699,-200.85211430768675,-0.8521143076866992,-0.37844182592020187,-200.37844182592022,-0.37844182592020215,199.19199524404655,502.4954062026128,0.8188618985004307,349.9873022863055,400.274981048967,0.08092223086944958,444.4455950272077,203.09219188406968,-3.4929370127657613,497.08062761262875,54.55116545623271,-3.274496157785271,0.9231639734021575,-205.41736884159496,-2.7005864669087423,-0.23296284902397213,-200.23296284902403,-0.2329628490239723,-0.1958960430196522,-200.1958960430197,-0.19589604301965227,-0.60192961527466,-200.6019296152747,-0.6019296152746602,0.37345582376570047,-199.62654417623435,0.37345582376570047,-150.63347205265302,-91.45245518826945,1.2125145686239056,-150.87358357296284,-441.6925667085792,0.9724030483141124,-151.29973287263778,-892.1187160082542,0.5462537486391607,0.06355637212582954,-199.9364436278742,0.06355637212582954,149.037428292432,-109.74607154386452,-2.625526308424691,149.33915454288095,-459.4443452934156,-2.323800057975739,148.40537484983702,-910.3781249864595,-3.2575797510196947,-0.5316531310039643,-200.53165313100402,-0.5316531310039644
51,0.51,-0.40461517377127426,699.5953848262287,-0.40461517377127443,0.026066980258194095,550.0260669802583,0.026066980258193984,0.2527512911484987,300.2527512911485,0.25275129114849854,-0.26621093840973564,399.7337890615903,-0.26621093840973564,-0.46408020793695903,199.535919792063,-0.46408020793695903,-0.3712185586768174,99.62878144132323,-0.37121855867681736,1.007357585095344,1000.8078693389105,0.9159196337817268,-200.23733071993428,501.8979071582248,0.2332162403076902,-353.38967293677933,397.83894283482823,0.845820478670178,-448.2982964828763,204.39032998052045,2.295864803173517,-499.26717334442935,43.84173494242269,1.5419897040939214,1.68200412194114,-196.50446210118673,1.7834914361392722,0.18002300006520877,-199.81997699993485,0.18002300006520883,-0.11271706958907196,-200.1127170695891,-0.11271706958907202,-0.8349512130400079,-200.83495121304009,-0.8349512130400081,-0.4496153776707549,-200.4496153776708,-0.4496153776707551,198.74369004467744,502.15894745391216,0.494256535994872,350.07575603841,399.8288204986901,0.05613935193423464,444.6065306309886,203.409135091152,-3.4580804252397486,496.7097619103332,54.27033830037337,-3.277783411215756,0.9451614623097168,-205.4649988764337,-2.761512056072574,-0.22260444919148498,-200.22260444919158,-0.2226044491914852,-0.2247046388170466,-200.2247046388171,-0.22470463881704672,-0.6915216314103312,-200.6915216314104,-0.6915216314103312,0.3325859632335167,-199.66741403676656,0.3325859632335167,-150.78067170057776,-91.50991200942639,1.0351351199104961,-150.8984000759008,-441.6276403847495,0.9174067445874448,-151.3095002522205,-892.0387405610693,0.5063065682677579,0.1552423919872582,-199.84475760801283,0.1552423919872582,148.99909453932017,-109.87268865946089,-2.6338363785408427,149.57388823537133,-459.29789496340976,-2.0590426824896615,148.52315706909218,-910.3486261296889,-3.1097738487688513,-0.5833725485589313,-200.583372548559,-0.5833725485589313
52,0.52,-0.2813473047279103,699.7186526952721,-0.28134730472791036,0.0011511640377668275,550.0011511640378,0.0011511640377667998,0.1810049596194106,300.1810049596194,0.18100495961941054,-0.18109472108491512,399.81890527891505,-0.1810947210849152,-0.404762999078522,199.59523700092137,-0.404762999078522,-0.514037480135782,99.48596251986424,-0.514037480135782,1.0353843966582432,1000.8353434770257,0.9441271210480126,-200.4092417560717,501.8283479531242,0.17763121856486103,-353.6327834055597,398.0700844741333,0.9660215779201904,-448.06686869723194,204.23558249614516,2.3275300250044015,-499.4757740483217,43.69012544322647,1.6181071846775181,1.8930187733519146,-196.0657692200311,2.0513799731582183,0.09063630081357188,-199.90936369918649,0.09063630081357171,-0.09757931917996993,-200.09757931918006,-0.09757931917996998,-0.8753730640733554,-200.87537306407341,-0.8753730640733554,-0.5145955441230603,-200.51459554412315,-0.5145955441230603,198.3337952411199,501.857451575622,0.20673484106252388,350.1513068948333,399.3725633597431,0.019495683424581384,444.76493599181197,203.6978614382797,-3.4350557886896076,496.4121882624362,54.03139599466946,-3.2137876940140844,0.9106809308949669,-205.54182436787164,-2.852023117126527,-0.17924950341059603,-200.17924950341066,-0.1792495034105961,-0.34862290508463617,-200.3486229050847,-0.34862290508463617,-0.7357694627503375,-200.73576946275045,-0.7357694627503376,0.23608926907153338,-199.76391073092856,0.2360892690715335,-151.02100910425287,-91.66991246142582,0.7600266582559302,-150.99039127006063,-441.63929462723365,0.7906444924481527,-151.33897006831057,-891.9878734254836,0.442065694198233,0.16789457717700595,-199.83210542282308,0.16789457717700607,149.01191622329821,-109.93909858026385,-2.586604987990105,149.7728381500679,-459.17817665349423,-1.825683061220435,148.76837091250422,-910.182643891058,-2.8301502987841216,-0.6667957043466627,-200.66679570434673,-0.6667957043466628
53,0.53,-0.15769429441938376,699.8423057055805,-0.1576942944193839,-0.15901413726172933,549.8409858627383,-0.15901413726172933,0.10682543013127949,300.10682543013127,0.10682543013127943,-0.07752757704608612,399.9224724229539,-0.07752757704608618,-0.32288412343815776,199.67711587656174,-0.3228841234381577,-0.5420994472403393,99.45790055275968,-0.5420994472403393,1.0679730020922338,1000.8675584444566,0.9770000136175416,-200.5106977913387,501.8274666386441,0.19283500308065224,-353.86983987827097,398.2983799585479,1.0755969432777719,-447.9162844981421,204.001057012995,2.279257320389762,-499.7298635797733,43.52221143910704,1.6487668420644443,2.018363892129451,-195.69918627309474,2.242363538737659,-0.03181700306964902,-200.0318170030697,-0.0318170030696491,-0.17935289274974137,-200.17935289274982,-0.1793528927497414,-0.8962674553407939,-200.89626745534088,-0.8962674553407941,-0.5612737231049814,-200.56127372310505,-0.5612737231049815,197.98857393412587,501.6170245125987,-0.017607122964814745,350.28745908709396,398.98128558163944,0.045055219385363415,444.8956902347956,203.93310442606867,-3.448512765999191,496.15943346792494,53.804473540951975,-3.1136639879562895,0.8844105900164978,-205.5816576959543,-2.906414430841946,-0.18369034046678118,-200.18369034046685,-0.18369034046678123,-0.5440817001178777,-200.54408170011794,-0.5440817001178777,-0.6712672227029045,-200.67126722270297,-0.6712672227029044,0.14511283614837833,-199.85488716385169,0.1451128361483784,-151.27427654412463,-91.85260501410124,0.4673510757747692,-151.15030394290588,-441.7286324128826,0.5913236769935036,-151.35587851573382,-891.9342069857105,0.38574910416556385,0.08308830498148734,-199.9169116950186,0.0830883049814874,149.0923316916144,-109.92851072313766,-2.4673499513356156,149.93743023481457,-459.0834121799375,-1.622251408135426,149.09915981372248,-909.9216826010297,-2.4605218292275444,-0.7745539840462918,-200.77455398404635,-0.774553984046292
